-0.000839838,-0.000884921,-0.000933834,-0.000987566,-0.00104593,-0.00110858,-0.00117517,-0.00124538,-0.00131892,-0.00139554,-0.00147499,-0.00155704,-0.00164149,-0.00172811,-0.0018167,-0.00190706,-0.00199899,-0.00209226,-0.00218665,-0.00228192,-0.00237782,-0.00247406,-0.00257036,-0.00266638,-0.00276177,-0.00285615,-0.00294909,-0.00304013,-0.00312877,-0.00321446,-0.0032966,-0.00337453,-0.00344756,-0.00351489,-0.00357571,-0.0036291,-0.00367409,-0.00370961,-0.00373453,-0.00374762,-0.00374756,-0.00373292,-0.00370219,-0.00365372,-0.00358579,-0.00349651,-0.0033839,-0.00324582,-0.00308002,-0.00288408,-0.00265545,-0.00239139,-0.00208906,-0.00174536,-0.00135711,-0.000920858,-0.000433059,0.000110118,0.000712613,0.00137865,0.00211258,0.00291904,0.00380279,0.0047689,0.00582254,0.00696921,0.00821449,0.00956431,0.0110247,0.0126018,0.0143022,0.0161325,0.0180993,0.0202098,0.0224708,0.0248897,0.0274736,0.0302301,0.0331666,0.0362906,0.0396097,0.0431315,0.0468638,0.0508143,0.0549906,0.0594006,0.0640524,0.0689539,0.0741133,0.0795394,0.0852411,0.0912279,0.0975099,0.104098,0.111006,0.118245,0.125832,0.133785,0.142123,0.150869,0.16005,0.169696,0.179842,0.190528,0.201801,0.21371,0.226315,0.23968,0.253876,0.26898,0.285073,0.302242,0.320575,0.340158,0.361069,0.383378,0.407135,0.432359,0.459034,0.487089,0.516383,0.54669,0.577677,0.608883,0.639697,0.669335,0.696828,0.720997,0.740457,0.753613,0.758682,0.753725,0.7367,0.705538,0.65824,0.592994,0.508306,0.40314,0.277063,0.130352,-0.0358949,-0.219727,-0.418337,-0.62815,-0.84495,-1.06409,-1.28074,-1.49014,-1.68789,-1.8702,-2.03404,-2.17731,-2.2989,-2.39859,-2.47706,-2.53569,-2.5764,-2.60149,-2.61343,-2.6147,-2.60769,-2.59454,-2.57714,-2.557,-2.53534,-2.51298,-2.49048,-2.46809,-2.44583,-2.42352,-2.40085,-2.37737,-2.35257,-2.3259,-2.29683,-2.26483,-2.22945,-2.19035,-2.14733,-2.10046,-2.05013,-1.99728,-1.94363,-1.89206,-1.84715,-1.8159,-1.80853,-1.83948,-1.92807,-2.09878,-2.38019,-2.80214,-3.3899,-4.15515,-5.08369,-6.12182,-7.16548,-8.05966,-8.61952,-8.68638
-0.000827955,-0.000869561,-0.000918909,-0.000973617,-0.00103294,-0.00109644,-0.00116378,-0.00123464,-0.00130877,-0.00138589,-0.0014658,-0.00154826,-0.00163308,-0.00172006,-0.00180899,-0.00189969,-0.00199195,-0.00208557,-0.00218033,-0.00227599,-0.0023723,-0.002469,-0.0025658,-0.00266237,-0.00275838,-0.00285342,-0.0029471,-0.00303896,-0.0031285,-0.00321517,-0.00329839,-0.00337751,-0.00345183,-0.00352058,-0.00358294,-0.00363802,-0.00368485,-0.00372237,-0.00374949,-0.00376495,-0.00376749,-0.00375568,-0.00372804,-0.00368295,-0.0036187,-0.00353344,-0.00342524,-0.00329197,-0.00313146,-0.00294131,-0.00271904,-0.00246198,-0.00216734,-0.00183211,-0.00145318,-0.00102722,-0.000550759,-2.00948e-05,0.00056859,0.00121939,0.00193649,0.00272437,0.00358762,0.0045311,0.00555979,0.00667896,0.00789396,0.00921045,0.0106341,0.012171,0.0138273,0.0156091,0.017523,0.0195755,0.0217733,0.0241233,0.0266324,0.0293076,0.032156,0.0351847,0.038401,0.0418121,0.0454255,0.0492484,0.0532883,0.057553,0.06205,0.0667874,0.0717734,0.0770165,0.0825259,0.0883112,0.0943831,0.100753,0.107434,0.11444,0.121788,0.129496,0.137586,0.146082,0.155012,0.164409,0.174311,0.184759,0.195803,0.207498,0.219905,0.233094,0.24714,0.262127,0.278143,0.295281,0.313638,0.333309,0.354384,0.376943,0.40105,0.42674,0.454011,0.482809,0.513011,0.544409,0.576689,0.609404,0.641958,0.673579,0.703297,0.729933,0.752084,0.768129,0.776239,0.774412,0.760526,0.73241,0.687946,0.625184,0.54249,0.438678,0.313177,0.166149,-0.00139292,-0.187539,-0.389466,-0.603523,-0.825356,-1.05013,-1.27276,-1.48823,-1.69188,-1.87961,-2.0482,-2.19535,-2.3198,-2.42131,-2.50053,-2.55892,-2.59851,-2.62172,-2.63121,-2.62962,-2.6195,-2.60317,-2.58264,-2.55955,-2.53518,-2.51045,-2.48595,-2.46197,-2.43853,-2.41544,-2.39239,-2.36889,-2.34443,-2.31844,-2.29034,-2.25959,-2.22575,-2.18845,-2.14754,-2.1031,-2.0556,-2.00608,-1.95637,-1.90951,-1.87025,-1.84568,-1.84607,-1.88561,-1.98306,-2.16179,-2.44868,-2.87121,-3.45188,-4.19967,-5.09864,-6.09564,-7.09109,-7.94028,-8.47684,-8.57438
-0.000796694,-0.00084646,-0.00089862,-0.000955054,-0.00101576,-0.00108046,-0.00114885,-0.00122065,-0.0012956,-0.00137347,-0.00145405,-0.00153713,-0.00162252,-0.00171005,-0.00179952,-0.00189076,-0.00198357,-0.00207775,-0.0021731,-0.0022694,-0.00236641,-0.00246386,-0.00256149,-0.00265896,-0.00275595,-0.00285209,-0.00294697,-0.00304015,-0.00313113,-0.00321939,-0.00330434,-0.00338535,-0.00346174,-0.00353274,-0.00359756,-0.00365531,-0.00370504,-0.00374572,-0.00377624,-0.00379542,-0.00380198,-0.00379452,-0.0037716,-0.00373163,-0.00367292,-0.00359368,-0.00349199,-0.0033658,-0.00321297,-0.00303116,-0.00281795,-0.00257073,-0.0022868,-0.00196322,-0.00159699,-0.00118485,-0.000723452,-0.000209214,0.000361555,0.000992805,0.00168857,0.00245318,0.00329102,0.00420677,0.00520521,0.00629137,0.00747037,0.00874761,0.0101286,0.0116189,0.0132245,0.0149513,0.0168054,0.0187931,0.0209207,0.0231947,0.0256216,0.0282081,0.030961,0.0338871,0.0369931,0.0402861,0.043773,0.0474611,0.0513574,0.0554695,0.0598048,0.0643712,0.0691769,0.0742305,0.0795412,0.0851189,0.0909744,0.0971198,0.103568,0.110335,0.117438,0.124896,0.132731,0.14097,0.149643,0.158783,0.168431,0.178631,0.189436,0.200902,0.213097,0.226092,0.23997,0.254817,0.270729,0.287807,0.306154,0.325876,0.347073,0.369837,0.394245,0.420349,0.448162,0.47765,0.508709,0.541154,0.57469,0.608893,0.643188,0.676818,0.708828,0.738042,0.763053,0.782222,0.793687,0.795394,0.785147,0.760677,0.719748,0.66027,0.580451,0.478941,0.355005,0.208653,0.0407753,-0.146801,-0.351282,-0.568981,-0.795443,-1.02566,-1.25433,-1.47617,-1.68621,-1.88008,-2.05427,-2.20626,-2.33462,-2.43898,-2.51998,-2.57908,-2.61839,-2.64046,-2.64809,-2.6441,-2.63121,-2.61189,-2.58831,-2.56224,-2.53508,-2.50782,-2.48111,-2.45529,-2.4304,-2.40627,-2.38256,-2.3588,-2.33446,-2.30893,-2.28164,-2.25204,-2.21966,-2.18417,-2.14542,-2.10355,-2.05909,-2.01316,-1.96775,-1.92602,-1.89286,-1.87545,-1.884,-1.93243,-2.03886,-2.22555,-2.51764,-2.94036,-3.51359,-4.24387,-5.11387,-6.07134,-7.02135,-7.82907,-8.34329,-8.45245
-0.000776095,-0.000820962,-0.000874055,-0.000932212,-0.000994595,-0.0010608,-0.00113052,-0.0012035,-0.00127951,-0.00135833,-0.00143978,-0.00152367,-0.00160983,-0.00169809,-0.00178829,-0.00188025,-0.0019738,-0.00206876,-0.00216494,-0.00226212,-0.00236008,-0.00245858,-0.00255733,-0.00265605,-0.00275442,-0.00285206,-0.00294859,-0.00304358,-0.00313655,-0.00322698,-0.00331432,-0.00339792,-0.00347714,-0.00355123,-0.00361941,-0.00368079,-0.00373447,-0.00377943,-0.0038146,-0.00383879,-0.00385078,-0.00384919,-0.00383261,-0.00379948,-0.00374817,-0.0036769,-0.00358383,-0.00346695,-0.00332416,-0.00315319,-0.00295171,-0.00271715,-0.0024469,-0.00213811,-0.00178787,-0.00139303,-0.000950362,-0.000456386,9.24496e-05,0.000699947,0.00136999,0.00210674,0.0029144,0.00379746,0.00476049,0.00580831,0.00694579,0.0081781,0.00951042,0.0109482,0.012497,0.0141624,0.0159503,0.0178665,0.0199172,0.0221084,0.0244463,0.0269373,0.0295878,0.0324042,0.035393,0.038561,0.0419147,0.0454611,0.0492072,0.0531602,0.0573273,0.0617165,0.0663358,0.0711939,0.0763,0.0816643,0.087298,0.0932134,0.0994243,0.105947,0.112798,0.12,0.127575,0.13555,0.143958,0.152834,0.162219,0.172161,0.182714,0.193939,0.205905,0.218689,0.232376,0.247059,0.262839,0.279824,0.298124,0.317855,0.339127,0.362045,0.386699,0.413156,0.441448,0.471561,0.503413,0.536843,0.571582,0.607233,0.643246,0.67889,0.71323,0.745106,0.773119,0.795624,0.810738,0.816365,0.810246,0.790024,0.753345,0.697978,0.621964,0.52377,0.402471,0.25789,0.0907517,-0.0972462,-0.303389,-0.524004,-0.754578,-0.989969,-1.22467,-1.45314,-1.67009,-1.87086,-2.05161,-2.20954,-2.343,-2.45145,-2.53543,-2.59638,-2.63645,-2.65828,-2.6648,-2.65899,-2.64375,-2.62172,-2.59523,-2.56619,-2.53614,-2.50617,-2.47703,-2.44908,-2.42243,-2.39693,-2.37226,-2.34795,-2.32344,-2.29813,-2.27146,-2.24284,-2.21184,-2.17812,-2.14157,-2.10236,-2.06113,-2.01907,-1.97828,-1.94207,-1.91541,-1.90554,-1.92257,-1.98008,-2.09551,-2.28994,-2.58686,-3.00928,-3.57467,-4.28742,-5.12915,-6.04884,-6.95663,-7.72814,-8.23037,-8.38407
-0.000730795,-0.000787238,-0.000844425,-0.000905142,-0.000969602,-0.00103761,-0.00110892,-0.00118332,-0.0012606,-0.00134057,-0.00142308,-0.00150795,-0.00159504,-0.0016842,-0.00177529,-0.00186815,-0.00196264,-0.00205857,-0.00215578,-0.00225407,-0.00235324,-0.00245305,-0.00255325,-0.00265354,-0.00275364,-0.00285319,-0.00295182,-0.0030491,-0.00314459,-0.00323778,-0.00332813,-0.00341503,-0.00349783,-0.00357582,-0.00364824,-0.00371423,-0.0037729,-0.00382326,-0.00386427,-0.00389478,-0.00391358,-0.00391935,-0.00391071,-0.00388613,-0.00384404,-0.0037827,-0.00370032,-0.00359494,-0.00346453,-0.00330689,-0.00311974,-0.00290062,-0.00264698,-0.00235607,-0.00202508,-0.00165096,-0.00123059,-0.000760637,-0.000237671,0.000341963,0.000981999,0.00168641,0.00245925,0.0033048,0.00422742,0.00523172,0.00632236,0.00750423,0.00878228,0.0101617,0.0116477,0.0132457,0.0149611,0.0167997,0.0187671,0.0208691,0.0231115,0.0255005,0.028042,0.0307423,0.0336074,0.0366439,0.0398581,0.0432567,0.0468463,0.0506341,0.0546273,0.0588335,0.0632608,0.0679179,0.0728142,0.0779601,0.0833668,0.0890471,0.0950154,0.101288,0.107883,0.114823,0.122132,0.129838,0.137973,0.146577,0.15569,0.165364,0.175653,0.186623,0.198344,0.210897,0.224371,0.238864,0.254482,0.271339,0.289554,0.309249,0.330547,0.353562,0.3784,0.405144,0.433844,0.464507,0.497077,0.531417,0.56729,0.604329,0.642017,0.679654,0.716338,0.750935,0.782063,0.808085,0.827112,0.837022,0.835503,0.820119,0.788408,0.737994,0.666747,0.572936,0.455419,0.313799,0.148591,-0.0386903,-0.245463,-0.468128,-0.702162,-0.942337,-1.18297,-1.41827,-1.64264,-1.85109,-2.03942,-2.20451,-2.3444,-2.45833,-2.54669,-2.61083,-2.65289,-2.67557,-2.6819,-2.67502,-2.65798,-2.63361,-2.60442,-2.57248,-2.53948,-2.50664,-2.47481,-2.44444,-2.4157,-2.38849,-2.3625,-2.33728,-2.31229,-2.28693,-2.26063,-2.23283,-2.20308,-2.17108,-2.13675,-2.10032,-2.06249,-2.02454,-1.9887,-1.95837,-1.9386,-1.93663,-1.96243,-2.02917,-2.15358,-2.35555,-2.6569,-3.07856,-3.63577,-4.33099,-5.14511,-6.02867,-6.89694,-7.63544,-8.12544,-8.29939
-0.000702747,-0.000752769,-0.000811262,-0.000874325,-0.000941059,-0.00101111,-0.00108424,-0.00116026,-0.00123899,-0.00132028,-0.001404,-0.00149,-0.00157818,-0.00166839,-0.00176052,-0.00185445,-0.00195002,-0.00204711,-0.00214555,-0.00224517,-0.00234578,-0.00244716,-0.00254909,-0.00265128,-0.00275347,-0.00285531,-0.00295646,-0.00305651,-0.00315503,-0.00325155,-0.00334553,-0.00343639,-0.00352352,-0.00360621,-0.00368374,-0.00375527,-0.00381995,-0.00387681,-0.00392485,-0.00396296,-0.00398995,-0.00400455,-0.00400542,-0.00399108,-0.00395999,-0.0039105,-0.00384084,-0.00374913,-0.0036334,-0.00349153,-0.0033213,-0.00312034,-0.00288618,-0.00261618,-0.00230762,-0.00195757,-0.00156302,-0.00112076,-0.000627514,-7.97597e-05,0.000526079,0.00119381,0.00192729,0.00273064,0.00360801,0.00456379,0.00560241,0.00672853,0.00794687,0.00926233,0.0106799,0.0122046,0.0138417,0.0155966,0.0174746,0.0194813,0.0216222,0.023903,0.0263294,0.0289074,0.0316428,0.0345418,0.0376105,0.0408554,0.0442829,0.0479,0.0517137,0.0557316,0.0599618,0.064413,0.0690947,0.0740172,0.0791923,0.0846329,0.0903539,0.0963719,0.102706,0.109379,0.116416,0.123846,0.131703,0.140025,0.148858,0.158252,0.168266,0.178965,0.190424,0.202726,0.215965,0.230241,0.245665,0.262358,0.280445,0.300057,0.321325,0.344378,0.369332,0.396289,0.425317,0.456445,0.489643,0.524804,0.561722,0.600068,0.639362,0.678945,0.717954,0.755291,0.789609,0.819291,0.842456,0.856972,0.860491,0.850511,0.82447,0.779855,0.714359,0.626042,0.513523,0.376152,0.214188,0.0289104,-0.177296,-0.400965,-0.637631,-0.88203,-1.12835,-1.37056,-1.6028,-1.81968,-2.01664,-2.19017,-2.33796,-2.45895,-2.55328,-2.62217,-2.66768,-2.69252,-2.6998,-2.69278,-2.67467,-2.64849,-2.61691,-2.58223,-2.54627,-2.51043,-2.47567,-2.44258,-2.41139,-2.38206,-2.35436,-2.32785,-2.30202,-2.27629,-2.25009,-2.22288,-2.19423,-2.16386,-2.13174,-2.09816,-2.06387,-2.03026,-1.99964,-1.97549,-1.96293,-1.96913,-2.00386,-2.07987,-2.2131,-2.42225,-2.72753,-3.1479,-3.69652,-4.37424,-5.16152,-6.01076,-6.84271,-7.55347,-8.04226,-8.27442
-0.000645032,-0.000709827,-0.000773527,-0.000839834,-0.000909196,-0.000981525,-0.00105667,-0.00113447,-0.00121481,-0.00129757,-0.00138263,-0.00146989,-0.00155927,-0.00165066,-0.00174397,-0.00183909,-0.00193591,-0.00203432,-0.00213417,-0.00223531,-0.00233757,-0.00244077,-0.00254469,-0.00264909,-0.00275369,-0.0028582,-0.00296228,-0.00306555,-0.00316761,-0.003268,-0.00336621,-0.0034617,-0.00355387,-0.00364205,-0.00372553,-0.00380353,-0.00387521,-0.00393966,-0.00399589,-0.00404283,-0.00407936,-0.00410423,-0.00411616,-0.0041137,-0.0040954,-0.00405962,-0.0040047,-0.00392879,-0.00383,-0.00370628,-0.0035555,-0.00337537,-0.00316352,-0.00291741,-0.0026344,-0.0023117,-0.00194641,-0.00153546,-0.00107569,-0.000563735,3.81985e-06,0.000630615,0.00132035,0.00207693,0.00290433,0.00380671,0.00478831,0.00585355,0.00700689,0.00825301,0.00959659,0.0110425,0.0125957,0.0142611,0.016044,0.0179495,0.0199829,0.0221497,0.0244552,0.0269051,0.0295051,0.0322609,0.0351786,0.0382643,0.0415244,0.0449655,0.0485947,0.0524195,0.0564478,0.0606884,0.0651509,0.0698457,0.0747848,0.0799814,0.0854506,0.0912097,0.0972783,0.103679,0.110439,0.117586,0.125157,0.133191,0.141734,0.150839,0.160564,0.170978,0.182158,0.194189,0.207167,0.221198,0.236397,0.252888,0.270804,0.290282,0.311465,0.33449,0.35949,0.386579,0.415847,0.447347,0.481073,0.516952,0.554811,0.594363,0.635171,0.676624,0.717906,0.75797,0.795511,0.828952,0.856434,0.875833,0.884784,0.880735,0.861036,0.823048,0.76429,0.682604,0.576352,0.444601,0.28731,0.105468,-0.0988012,-0.322238,-0.560503,-0.808362,-1.05993,-1.30899,-1.5494,-1.7754,-1.98202,-2.16532,-2.32255,-2.4523,-2.55439,-2.6298,-2.68047,-2.70904,-2.71865,-2.71266,-2.69442,-2.66712,-2.63365,-2.59649,-2.55767,-2.51876,-2.48089,-2.44478,-2.41078,-2.37895,-2.34911,-2.3209,-2.29383,-2.26737,-2.24095,-2.21408,-2.18635,-2.15751,-2.12757,-2.09688,-2.06626,-2.03718,-2.01203,-1.99435,-1.98926,-2.00384,-2.04764,-2.1329,-2.27476,-2.49073,-2.79945,-3.218,-3.75769,-4.41795,-5.1791,-5.99567,-6.79394,-7.47982,-7.9659,-8.22624
-0.000611273,-0.000667978,-0.000733181,-0.000802286,-0.000874361,-0.000949124,-0.00102643,-0.00110615,-0.00118822,-0.00127254,-0.00135904,-0.00144767,-0.00153835,-0.00163101,-0.0017256,-0.00182203,-0.00192023,-0.00202009,-0.0021215,-0.00222434,-0.00232847,-0.0024337,-0.00253987,-0.00264674,-0.00275408,-0.0028616,-0.002969,-0.00307593,-0.003182,-0.00328678,-0.00338981,-0.00349056,-0.00358846,-0.00368288,-0.00377315,-0.00385851,-0.00393817,-0.00401124,-0.0040768,-0.0041338,-0.00418118,-0.00421773,-0.00424222,-0.00425328,-0.00424948,-0.00422926,-0.00419102,-0.004133,-0.00405336,-0.00395014,-0.0038213,-0.00366463,-0.00347785,-0.00325852,-0.00300414,-0.00271199,-0.00237933,-0.0020032,-0.00158058,-0.00110826,-0.000582977,-1.25453e-06,0.000640432,0.00134581,0.00211864,0.00296291,0.00388263,0.004882,0.00596525,0.00713681,0.00840112,0.00976281,0.0112265,0.012797,0.0144792,0.016278,0.0181983,0.0202455,0.0224245,0.0247409,0.0271999,0.0298073,0.0325686,0.03549,0.0385776,0.0418379,0.0452778,0.0489047,0.0527267,0.0567524,0.0609913,0.0654543,0.0701533,0.0751017,0.080315,0.0858107,0.0916089,0.0977329,0.104209,0.111069,0.118347,0.126085,0.134329,0.143132,0.152556,0.16267,0.173553,0.185292,0.197986,0.211743,0.226682,0.242932,0.260632,0.279925,0.300963,0.323893,0.348861,0.375998,0.405412,0.437179,0.471323,0.507801,0.54648,0.587114,0.629317,0.672532,0.716,0.758733,0.799483,0.836725,0.868646,0.893145,0.90786,0.910211,0.897478,0.86691,0.815857,0.741947,0.64327,0.518585,0.36751,0.19069,-0.0100791,-0.231821,-0.470404,-0.720704,-0.976826,-1.23243,-1.48111,-1.71678,-1.934,-2.12837,-2.29667,-2.43701,-2.54881,-2.63275,-2.69053,-2.72467,-2.73829,-2.73477,-2.71761,-2.69015,-2.65548,-2.6163,-2.57486,-2.53293,-2.49183,-2.45246,-2.41532,-2.38059,-2.34818,-2.31781,-2.28908,-2.26147,-2.23449,-2.20765,-2.18061,-2.15313,-2.12529,-2.09748,-2.0706,-2.04619,-2.02667,-2.01564,-2.01818,-2.04126,-2.09411,-2.18845,-2.3386,-2.56088,-2.87241,-3.28854,-3.8189,-4.46177,-5.19762,-5.98337,-6.75114,-7.41748,-7.91281,-8.2455
-0.000543241,-0.000617629,-0.00068893,-0.000761765,-0.000836834,-0.000914179,-0.000993752,-0.0010755,-0.00115937,-0.00124532,-0.00133334,-0.00142339,-0.00151543,-0.00160945,-0.0017054,-0.00180323,-0.00190289,-0.00200432,-0.00210743,-0.00221212,-0.00231828,-0.00242575,-0.00253439,-0.002644,-0.00275436,-0.00286522,-0.00297631,-0.0030873,-0.00319783,-0.00330752,-0.00341591,-0.00352252,-0.00362682,-0.00372822,-0.00382606,-0.00391965,-0.00400822,-0.00409094,-0.00416692,-0.00423518,-0.00429468,-0.00434429,-0.00438282,-0.00440896,-0.00442134,-0.00441849,-0.00439886,-0.00436075,-0.00430243,-0.00422201,-0.00411753,-0.00398687,-0.00382787,-0.00363818,-0.00341541,-0.00315697,-0.00286022,-0.00252235,-0.00214048,-0.00171154,-0.00123243,-0.00069982,-0.000110372,0.000539462,0.00125327,0.00203482,0.00288792,0.00381657,0.00482477,0.00591671,0.00709661,0.00836885,0.00973781,0.011208,0.0127841,0.0144708,0.0162727,0.0181948,0.0202421,0.0224196,0.0247325,0.0271861,0.0297861,0.0325383,0.0354485,0.0385233,0.0417694,0.0451941,0.0488054,0.052612,0.0566234,0.0608505,0.0653054,0.0700016,0.0749549,0.080183,0.0857063,0.0915486,0.0977368,0.104302,0.111281,0.118714,0.126649,0.135141,0.144251,0.154051,0.164619,0.176045,0.18843,0.201884,0.216529,0.232499,0.249936,0.268992,0.289823,0.312589,0.337446,0.364541,0.394002,0.425927,0.460367,0.497314,0.536675,0.57825,0.621706,0.666546,0.712076,0.757377,0.801271,0.842304,0.878721,0.908468,0.929208,0.938355,0.933145,0.910729,0.868309,0.803298,0.713516,0.597389,0.454166,0.284094,0.0885736,-0.12978,-0.367132,-0.61856,-0.878245,-1.13979,-1.39659,-1.64222,-1.87083,-2.07749,-2.25844,-2.41126,-2.53487,-2.62954,-2.69665,-2.73851,-2.75812,-2.75887,-2.74431,-2.71795,-2.68306,-2.64256,-2.59894,-2.55421,-2.50991,-2.46714,-2.42659,-2.3886,-2.3532,-2.32024,-2.28938,-2.2602,-2.23226,-2.20512,-2.17848,-2.15216,-2.1263,-2.10133,-2.07821,-2.05853,-2.04477,-2.0405,-2.05078,-2.08238,-2.14421,-2.24742,-2.40547,-2.63353,-2.94727,-3.36041,-3.88108,-4.50662,-5.21793,-5.97452,-6.71432,-7.36363,-7.86542,-8.23395
-0.000505922,-0.000570365,-0.000643141,-0.000719009,-0.000797026,-0.000877005,-0.000958903,-0.00104271,-0.00112842,-0.00121605,-0.00130561,-0.00139711,-0.00149056,-0.00158596,-0.00168331,-0.0017826,-0.00188381,-0.00198689,-0.0020918,-0.00219847,-0.0023068,-0.00241669,-0.002528,-0.00264058,-0.00275423,-0.00286873,-0.00298384,-0.00309927,-0.00321469,-0.00332975,-0.00344403,-0.00355709,-0.00366842,-0.00377748,-0.00388367,-0.00398631,-0.0040847,-0.00417805,-0.00426552,-0.00434617,-0.00441903,-0.00448303,-0.00453702,-0.00457977,-0.00460999,-0.00462625,-0.00462709,-0.00461089,-0.004576,-0.0045206,-0.00444285,-0.00434071,-0.00421213,-0.00405486,-0.00386662,-0.00364495,-0.00338734,-0.00309109,-0.00275348,-0.00237159,-0.00194244,-0.0014629,-0.000929783,-0.000339719,0.000310695,0.00102504,0.00180691,0.00266011,0.00358843,0.00459583,0.00568632,0.00686402,0.0081331,0.00949787,0.0109626,0.0125319,0.0142102,0.0160021,0.0179124,0.0199459,0.0221075,0.0244026,0.0268364,0.0294144,0.0321427,0.0350274,0.0380753,0.0412935,0.04469,0.0482734,0.0520533,0.0560406,0.0602475,0.0646876,0.0693768,0.0743331,0.0795771,0.0851327,0.0910273,0.0972925,0.103965,0.111085,0.118703,0.126872,0.135656,0.145125,0.15536,0.166453,0.178504,0.191626,0.205944,0.221593,0.238722,0.257485,0.278048,0.300577,0.325242,0.352202,0.381605,0.413569,0.448176,0.48545,0.52534,0.567694,0.612235,0.65853,0.705959,0.753681,0.800601,0.845347,0.886243,0.921305,0.948243,0.964493,0.967269,0.953656,0.920724,0.86569,0.786104,0.680055,0.546392,0.384922,0.196587,-0.0164389,-0.250713,-0.501613,-0.763499,-1.03001,-1.29441,-1.55,-1.79051,-2.01048,-2.20557,-2.37275,-2.51037,-2.61815,-2.69706,-2.74909,-2.77704,-2.78421,-2.77418,-2.75055,-2.71677,-2.67599,-2.63092,-2.58385,-2.53657,-2.49042,-2.4463,-2.40476,-2.366,-2.33,-2.29656,-2.26535,-2.236,-2.20816,-2.18158,-2.15616,-2.13206,-2.10979,-2.09035,-2.07538,-2.06737,-2.06987,-2.08784,-2.12782,-2.19837,-2.31004,-2.47545,-2.7086,-3.02381,-3.43328,-3.94383,-4.55216,-5.23977,-5.96907,-6.6841,-7.32189,-7.84341,-8.29977
-0.000430082,-0.000514766,-0.000594259,-0.000674099,-0.000755252,-0.00083791,-0.000922143,-0.00100801,-0.00109555,-0.00118485,-0.00127594,-0.00136888,-0.00146373,-0.00156052,-0.00165929,-0.00176007,-0.00186286,-0.00196765,-0.00207444,-0.00218318,-0.00229381,-0.00240626,-0.00252042,-0.00263616,-0.00275333,-0.00287175,-0.00299119,-0.00311141,-0.00323211,-0.00335298,-0.00347364,-0.00359368,-0.00371265,-0.00383004,-0.00394529,-0.00405778,-0.00416685,-0.00427177,-0.00437174,-0.00446589,-0.00455331,-0.00463298,-0.00470382,-0.00476467,-0.0048143,-0.00485138,-0.00487449,-0.00488213,-0.00487272,-0.00484453,-0.00479581,-0.00472464,-0.00462905,-0.00450692,-0.00435607,-0.00417417,-0.00395883,-0.0037075,-0.00341758,-0.0030863,-0.00271085,-0.00228824,-0.00181545,-0.0012893,-0.000706543,-6.38055e-05,0.000642338,0.00141546,0.00225917,0.00317722,0.00417339,0.00525159,0.00641577,0.00767,0.00901839,0.0104652,0.0120147,0.0136713,0.0154395,0.017324,0.0193295,0.0214611,0.0237238,0.0261232,0.0286649,0.0313552,0.0342005,0.037208,0.0403855,0.0437417,0.0472862,0.0510298,0.0549848,0.0591649,0.063586,0.0682662,0.0732264,0.0784905,0.084086,0.0900449,0.0964036,0.103204,0.110495,0.118331,0.126775,0.135899,0.145784,0.156522,0.168214,0.180975,0.194932,0.210222,0.226995,0.245412,0.265644,0.287865,0.312254,0.338985,0.36822,0.400103,0.43474,0.472191,0.512443,0.555397,0.600833,0.648388,0.697518,0.747469,0.797241,0.845559,0.890843,0.931199,0.96441,0.987963,0.999082,0.994812,0.972124,0.928062,0.859918,0.765448,0.643086,0.492166,0.313113,0.107585,-0.121464,-0.369819,-0.632136,-0.902199,-1.17324,-1.43835,-1.6909,-1.92491,-2.13542,-2.31873,-2.47253,-2.59592,-2.6893,-2.75425,-2.79325,-2.80941,-2.80626,-2.78745,-2.75656,-2.71692,-2.67152,-2.62291,-2.57315,-2.52387,-2.47623,-2.431,-2.3886,-2.3492,-2.31275,-2.27904,-2.24783,-2.21887,-2.19196,-2.16709,-2.14449,-2.1247,-2.10879,-2.0984,-2.09604,-2.1052,-2.1307,-2.17886,-2.2578,-2.37747,-2.54962,-2.78717,-3.10309,-3.50825,-4.00831,-4.59949,-5.26419,-5.96783,-6.66054,-7.28899,-7.82608,-8.3263
